borough_name,website,site_name,os_addressbase_uprn,borough_code,address1,address2,address3,ward_2018_name,ward_2018_code,longitude,easting,latitude,northing,BOROUGH,Cultural Venue Type,gss_code,runtime
Hillingdon,,Captain Morgans,,E09000017,210 Field End Road,Eastcote,Pinner,Cavendish,E05000327,-0.39660690179338953,511096.0001221001,51.57630549077767,187653.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Champers,,E09000017,184 Field End Road,Eastcote,Pinner,Cavendish,E05000327,-0.3971890923133962,511054.0001221001,51.57698793349296,187728.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Ascott,,E09000017,144 Field End Road,Eastcote,Pinner,Eastcote and East Ruislip,E05000329,-0.3986057374807464,510953.0001221001,51.57815840261,187856.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Black Horse,,E09000017,"Black Horse Parade, Eastcote High Road",Eastcote,Pinner,Eastcote and East Ruislip,E05000329,-0.40473018626978,510514.0001221001,51.584213289218916,188520.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Case Is Altered,,E09000017,Eastcote High Road,Eastcote,Pinner,Eastcote and East Ruislip,E05000329,-0.40318924237795534,510609.0001221001,51.5890486418523,189060.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Arens (Bar & Restaurant at the Woodman),,E09000017,Joel Street,Eastcote,,Northwood Hills,E05000336,-0.4064615493128315,510383.0001221001,51.58877836038124,189025.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Namaste Lounge,,E09000017,66 Joel Street,Northwood Hills,Northwood,Northwood Hills,E05000336,-0.4086441122558303,510207.0001221001,51.59903318957212,190162.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Locker Room,,E09000017,"The Broadway, 29-31 Joel Street",Northwood Hills,Northwood,Northwood Hills,E05000336,-0.40767944730854255,510270.0001221001,51.600602899139595,190338.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Misty Moon,,E09000017,27 Green Lane,Northwood,,Northwood,E05000335,-0.4243676616223787,509088.0001221001,51.61161086937866,191537.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Gate,,E09000017,Rickmansworth Road,Northwood,,Northwood,E05000335,-0.4355928561014225,508306.0001221001,51.61365855716745,191748.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,London's Pride,,E09000017,Terminal 2 Airside,Heathrow Airport,Hounslow,Heathrow Villages,E05000331,-0.448010466845476,507787.0001221001,51.46926690208087,175674.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Flying Chariot,,E09000017,Terminal 2 Landside,Heathrow Airport,Hounslow,Heathrow Villages,E05000331,-0.448010466845476,507787.0001221001,51.46926690208087,175674.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Pilots,,E09000017,Terminal 3 Airside Level 1,Heathrow Airport,Hounslow,Heathrow Villages,E05000331,-0.4567151895656308,507180.0001221001,51.47032610155137,175779.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Three Magpies,,E09000017,Bath Road,Heathrow,,Heathrow Villages,E05000331,-0.4492977988385758,507671.0001221001,51.480561510426796,176928.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Crown Rivers,,E09000017,Terminal 5 Airside Level 1,Heathrow Airport,Hounslow,Heathrow Villages,E05000331,-0.48569455263218075,505166.0001221001,51.470982765479285,175810.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Wetherspoon Express,,E09000017,Terminal 5B Airside,Heathrow Airport,Hounslow,Heathrow Villages,E05000331,-0.48569455263218075,505166.0001221001,51.470982765479285,175810.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,George,,E09000017,Terminal 5 Landside Level 3 (Departures),Heathrow Airport,Hounslow,Heathrow Villages,E05000331,-0.48569455263218075,505166.0001221001,51.470982765479285,175810.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Huxleys,,E09000017,Terminal 5 Airside Level 2,Heathrow Airport,Hounslow,Heathrow Villages,E05000331,-0.48569455263218075,505166.0001221001,51.470982765479285,175810.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,V Bar,,E09000017,Terminal 5 Airside,Heathrow Airport,,Heathrow Villages,E05000331,-0.48569455263218075,505166.0001221001,51.470982765479285,175810.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Prince of Wales,,E09000017,Terminal 4 Airside,Heathrow Airport,,Heathrow Villages,E05000331,-0.445805341560328,507964.0001221001,51.459156202208206,174553.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Commission,,E09000017,Terminal 4 (Airside),Heathrow Airport,Hounslow,Heathrow Villages,E05000331,-0.445805341560328,507964.0001221001,51.459156202208206,174553.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Vine Inn,,E09000017,121 Hillingdon Hill,Hillingdon,Uxbridge,Uxbridge North,E05000340,-0.45963608631455327,506826.0001221001,51.53491793049898,182957.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Tamara Lounge,,E09000017,"Byron Parade, Uxbridge Road",Hillingdon,Uxbridge,Hillingdon East,E05000332,-0.44235331649545273,508040.0001221001,51.528376481827934,182255.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Tichenham Inn,,E09000017,11 Swakeleys Road,Ickenham,Hillingdon,Ickenham,E05000333,-0.4433885665967343,507884.0001221001,51.56395827235491,186210.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Soldiers Return,,E09000017,65 High Road,Ickenham,,West Ruislip,E05000343,-0.4398073886230136,508124.0001221001,51.567409047278716,186599.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Home (Bar & Kitchen),,E09000017,16 High Road,Ickenham,,Ickenham,E05000333,-0.44155194998402636,508011.0001221001,51.564077782919526,186226.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Coach & Horses,,E09000017,High Road,Ickenham,,Ickenham,E05000333,-0.44155194998402636,508011.0001221001,51.564077782919526,186226.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Swallow,,E09000017,Long Lane,Hillingdon,Uxbridge,Uxbridge North,E05000340,-0.44718868536944895,507646.0001221001,51.55321682871446,185010.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Stockley Pines,,E09000017,The Clubhouse,Stockley Park,Uxbridge,Botwell,E05000325,-0.44258409269427873,508061.0001221001,51.51274033225796,180516.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Captain Morgans,,E09000017,9 Clayton Road,Hayes,,Botwell,E05000325,-0.4195495824319609,509680.0001221001,51.5040594654227,179585.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Great Western,,E09000017,Dawley Road,Hayes,,Pinkwell,E05000337,-0.42900836336888193,509041.0001221001,51.496776105315995,178761.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Music Box,,E09000017,Bourne Avenue,Hayes,,Pinkwell,E05000337,-0.43849542474724623,508369.0001221001,51.502487627682406,179382.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Botwell Inn,,E09000017,25-29 Coldharbour Lane,Hayes,,Townfield,E05000339,-0.41496687674312926,509989.0001221001,51.50780177023278,180008.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Beefeater,,E09000017,Millington Road,Hayes,,Pinkwell,E05000337,-0.4268152430199565,509182.0001221001,51.50146817023616,179286.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Old Crown,,E09000017,81 Station Road,Hayes,,Townfield,E05000339,-0.4175456715023922,509818.0001221001,51.50450009262419,179637.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,White Hart,,E09000017,158 High Street,Harlington,,Heathrow Villages,E05000331,-0.434241282260933,508697.0001221001,51.48870718242575,177856.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Wheatsheaf,,E09000017,286 High Street,Harlington,,Heathrow Villages,E05000331,-0.43334744920466167,508768.0001221001,51.48494504632668,177439.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Pheasant Inn,,E09000017,98 West End Lane,Harlington,Hayes,Heathrow Villages,E05000331,-0.43789383209856075,508453.0001221001,51.48468194375008,177403.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Aroma,,E09000017,171 Yeading Lane,Yeading,,Barnhill,E05000324,-0.3984288716995916,511098.0001221001,51.52363907394186,181794.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Grapes,,E09000017,362 Uxbridge Road,Hayes,,Barnhill,E05000324,-0.40369236089056654,510748.0001221001,51.51741554385172,181094.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Olde Crowne,,E09000017,1090 Uxbridge Road,Hayes,,Barnhill,E05000324,-0.4195813031210793,509634.0001221001,51.522298214464655,181613.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Adam & Eve,,E09000017,830 Uxbridge Rd,Hayes,,Barnhill,E05000324,-0.4159756316021201,509887.0001221001,51.521098439847556,181485.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Brook House,,E09000017,240 Kingshill Ave,Hayes,,Charville,E05000328,-0.4185341053452374,509684.0001221001,51.53171800482238,182662.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Wishing Well,,E09000017,1250-1256 Uxbridge Road,Hayes End,Hayes,Charville,E05000328,-0.43223415473354765,508750.0001221001,51.52495014967499,181889.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Carpenters,,E09000017,1370 Uxbridge Rd,Hayes End,,Charville,E05000328,-0.4348677979625931,508566.0001221001,51.52550692829335,181947.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Lock & Quay,,E09000017,"Willowtree Marina, West Quay Drive",Yeading,Hayes,Yeading,E05000344,-0.38226313768786785,512224.0001221001,51.521735481077364,181607.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Crown,,E09000017,High Street,Harmondsworth,West Drayton,Heathrow Villages,E05000331,-0.47665632803404473,505754.0001221001,51.48812372634398,177729.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Five Bells,,E09000017,High Street,Harmondsworth,West Drayton,Heathrow Villages,E05000331,-0.4766527491893472,505753.0001221001,51.48866327401487,177789.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,White Horse,,E09000017,530 Bath Road,Longford Village,,Heathrow Villages,E05000331,-0.4891031138503473,504908.0001221001,51.48026280009159,176837.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Kings Arms,,E09000017,593 Bath Road,Longford Village,,Heathrow Villages,E05000331,-0.4891031138503473,504908.0001221001,51.48026280009159,176837.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,King William,,E09000017,392 Sipson Road,Sipson,West Drayton,Heathrow Villages,E05000331,-0.45594060193865704,507189.0001221001,51.48942659691328,177904.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Plough,,E09000017,Sipson Road,Sipson,,Heathrow Villages,E05000331,-0.4562961413422254,507156.0001221001,51.49297461895506,178298.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,George & Dragon,,E09000017,176 High Street,Yiewsley,,Yiewsley,E05000345,-0.4721804049188345,506004.0001221001,51.514280736276156,180644.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Railway Arms,,E09000017,1 Station Road,West Drayton,,West Drayton,E05000342,-0.47193473077818177,506035.0001221001,51.508270072945834,179976.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,De Burgh Arms,,E09000017,High Street,Yiewsley,West Drayton,Yiewsley,E05000345,-0.47211860267865063,506019.0001221001,51.50966641618955,180131.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Six Bells,,E09000017,125 Station Road,West Drayton,,West Drayton,E05000342,-0.4682389006656012,506297.0001221001,51.50588362467285,179716.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Cat & Fiddle,,E09000017,162 Rowan Road,West Drayton,,West Drayton,E05000342,-0.47211198655306696,506050.0001221001,51.496509250111004,178668.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Horton Lounge,,E09000017,191-193 Horton Road,Yiewsley,West Drayton,Yiewsley,E05000345,-0.46094230790205526,506792.0001221001,51.51072537643666,180265.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Crowne Plaza Heathrow,,E09000017,Stockley Road,West Drayton,,West Drayton,E05000342,-0.4526924536469061,507392.0001221001,51.49898857294589,178972.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Fig Tree,,E09000017,49 Windsor Street,Uxbridge,,Uxbridge South,E05000341,-0.4790300017432013,505458.0001221001,51.54490159066683,184039.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Metropolitan,,E09000017,8-9 Windsor Street,Uxbridge,,Uxbridge South,E05000341,-0.4790300017432013,505458.0001221001,51.54490159066683,184039.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Queen's Head,,E09000017,54 Windsor Street,Uxbridge,,Uxbridge South,E05000341,-0.4790300017432013,505458.0001221001,51.54490159066683,184039.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Chiquito,,E09000017,"INTU Uxbridge, High Street",Uxbridge,,Uxbridge South,E05000341,-0.4857886597277372,505008.0001221001,51.536823237488925,183131.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Three Tuns,,E09000017,24 High Street,Uxbridge,,Uxbridge South,E05000341,-0.47702423223292867,505597.0001221001,51.54492952820334,184045.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Bar Italia,,E09000017,120 High Street,Uxbridge,,Uxbridge North,E05000340,-0.4795795782738417,505413.0001221001,51.5478854472921,184370.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Good Yarn,,E09000017,132 High Street,Uxbridge,,Uxbridge North,E05000340,-0.47899530902910753,505455.0001221001,51.547239360269295,184299.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Whelan's,,E09000017,135 High Street,Uxbridge,,Uxbridge North,E05000340,-0.47899530902910753,505455.0001221001,51.547239360269295,184299.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Frankie & Benny's,,E09000017,"intu Uxbridge, High Street",Uxbridge,,Uxbridge North,E05000340,-0.47627304448087293,505649.0001221001,51.54496473979077,184050.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Miller's Tap,,E09000017,219-221 High Street,Uxbridge,,Uxbridge North,E05000340,-0.47507523692913745,505733.0001221001,51.544553477369575,184006.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Swan & Bottle,,E09000017,98 Oxford Road,Uxbridge,,Uxbridge North,E05000340,-0.48211174491077763,505232.0001221001,51.55024746046483,184629.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Uxbridge Sports Club,,E09000017,Park Road,Uxbridge,,Uxbridge North,E05000340,-0.46975751723059245,506087.0001221001,51.55086937661621,184716.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Gardeners Arms,,E09000017,119 Park Road,Uxbridge,,Uxbridge North,E05000340,-0.4705565123411732,506042.0001221001,51.54640120372402,184218.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Three Steps,,E09000017,High Street,Cowley,,Uxbridge South,E05000341,-0.4808334506177065,505369.0001221001,51.52929484146579,182301.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Runway,,E09000017,High Street,Cowley,Uxbridge,Uxbridge South,E05000341,-0.47998409051122315,505434.0001221001,51.5266578308132,182009.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Malt Shovel,,E09000017,63 Iver Lane,Cowley,Uxbridge,Uxbridge South,E05000341,-0.4840130039408289,505150.0001221001,51.528634509387594,182223.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Waters Edge,,E09000017,Packet Boat Lane,Cowley Peachey,Uxbridge,Yiewsley,E05000345,-0.48150655394533637,505345.0001221001,51.519465017853165,181207.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Crown,,E09000017,High Street,Cowley,,Uxbridge South,E05000341,-0.4805621509236717,505385.0001221001,51.53051439909293,182437.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Dolphin,,E09000017,1 Rockingham Road,Uxbridge,,Uxbridge South,E05000341,-0.486297714265763,504957.0001221001,51.54364661718142,183889.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,General Eliott,,E09000017,St Johns Road,Uxbridge,,Uxbridge South,E05000341,-0.48940326913900484,504749.0001221001,51.54045810669586,183530.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Pipemakers Arms,,E09000017,58 St Johns Road,Uxbridge,,Uxbridge South,E05000341,-0.48940326913900484,504749.0001221001,51.54045810669586,183530.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Beefeater,,E09000017,3 Riverside Way,Uxbridge,,Uxbridge South,E05000341,-0.48820351689871616,504824.0001221001,51.54402192471541,183928.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Hut,,E09000017,2 Old Orchard Close,Colham Green,Uxbridge,Yiewsley,E05000345,-0.45117267686813584,507448.0001221001,51.52001266895902,181312.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Red Lion Hotel,,E09000017,Royal Lane,Hillingdon,,Brunel,E05000326,-0.45924753250460015,506855.0001221001,51.53404048856892,182860.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Kings Arms,,E09000017,6 Park Lane,Harefield,Uxbridge,Harefield,E05000330,-0.48200740260858826,505115.0001221001,51.60406084641207,190613.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Harefield,,E09000017,41 High Street,Harefield,Uxbridge,Harefield,E05000330,-0.48161589073600936,505148.0001221001,51.601510744079185,190330.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Old Orchard,,E09000017,"Jacks Lane, off Park Lane",Harefield,Uxbridge,Harefield,E05000330,-0.48916336110818365,504622.0001221001,51.602975085306724,190482.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,,Breakspear Arms,,E09000017,Breakspear Road,Ruislip Common,,Harefield,E05000330,-0.44683524653201867,507610.0001221001,51.57883364516001,187859.00012210011,Hillingdon,Pubs,E09000017,11/27/2022
Hillingdon,https://trinityset.co.uk,Trinity Set Limited,10009948118,E09000017,Unit A Barton Buildings, Arundel Road,,Uxbridge South,E05000341,-0.4899793189424974,504719.49011229724,51.53591264946337,183023.74011229724,Hillingdon,Set and exhibition building,E09000017,11/27/2022
Hillingdon,www.hillingdon.gov.uk/skateparks,Fassnidge-Park,0,E09000017,,,,Uxbridge South,E05000341,-0.48301351605600973,505174.8715209961,51.54791197833183,184368.0073241964,Hillingdon,Skate Parks,E09000017,11/27/2022
Hillingdon,www.hillingdon.gov.uk/skateparks,Ruislip,0,E09000017,,,,Eastcote and East Ruislip,E05000329,-0.41828378980491454,509582.59728999436,51.58110280925926,188153.7279052958,Hillingdon,Skate Parks,E09000017,11/27/2022
Hillingdon,www.hillingdon.gov.uk/skateparks,Hayes,0,E09000017,,,,Pinkwell,E05000337,-0.4389204238208899,508346.0046996996,51.499747709779996,179076.70727539808,Hillingdon,Skate Parks,E09000017,11/27/2022
Hillingdon,www.hillingdon.gov.uk/skateparks,Pole-Hill,0,E09000017,,,,Hillingdon East,E05000332,-0.4378277294589393,508329.1608886942,51.538788214597524,183419.42510989308,Hillingdon,Skate Parks,E09000017,11/27/2022
Hillingdon,http://www.hillingdontheatres.uk/,Winston Churchill Theatre,100023034034,E09000017,Manor Farm,Pinn Way,,Eastcote and East Ruislip,E05000329,-0.4287435141039275,508754.24509050517,51.57894530296579,187951.3084545851,Hillingdon,Theatre rehearsal studio,E09000017,11/27/2022
Hillingdon,http://www.hillingdontheatres.uk/,Compass Theatre,100023413466,E09000017,Glebe Avenue,Ickenham,,Ickenham,E05000333,-0.43986987010789846,508026.4403517675,51.56084851181403,185922.72674473416,Hillingdon,Theatre rehearsal studio,E09000017,11/27/2022
Hillingdon,https://becktheatre.org.uk/,The Beck Theatre,10003001360,E09000017,Grange Rd, Hayes,NA,Townfield,E05000339,-0.4233741268697176,509263.71189025085,51.52155420583695,181578.36366885877,Hillingdon,Theatres,E09000017,11/27/2022
Hillingdon,http://www.hillingdontheatres.uk/index.php/hire/our-spaces/wct/,Winston Churchill Theatre,100023000000,E09000017,Manor Farm, Pinn Way, Ruislip,Eastcote and East Ruislip,E05000329,-0.43031895496640676,508643.92347049346,51.5794431637199,188004.31830777664,Hillingdon,Theatres,E09000017,11/27/2022
Hillingdon,http://www.hillingdontheatres.uk/,Compass Theatre,100023000000,E09000017,Glebe Ave, Ickenham,NA,Ickenham,E05000333,-0.44144299583230084,507916.23862520634,51.5613488710283,185976.0356415448,Hillingdon,Theatres,E09000017,11/27/2022
